/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_23_893.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_23_893.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_23_893.jpg,0.45,1,0,30.15155
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_027.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_027.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_027.jpg,0,1,0,30.1907
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_156.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_156.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_156.jpg,0,0.6106062,0,30.0897
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_280.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_280.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_280.jpg,0,0.2450018,0,29.97035
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_411.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_411.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_411.jpg,-0.35,0,0,29.51036
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_532.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_532.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_532.jpg,-0.6500001,0,0,28.88403
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_667.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_667.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_667.jpg,-1,0,0,27.9333
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_801.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_801.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_801.jpg,0,0,0,27.47215
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_24_925.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_24_925.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_24_925.jpg,0,0,0,27.07016
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_037.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_037.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_037.jpg,0,0,0,26.79907
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_147.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_147.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_147.jpg,0,0,0,26.47658
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_291.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_291.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_291.jpg,0.35,0,0,26.02711
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_376.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_376.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_376.jpg,0.5500001,0,0,25.67082
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_499.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_499.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_499.jpg,0.8500001,0,0,24.9969
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_607.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_607.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_607.jpg,0,0,0,24.58846
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_718.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_718.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_718.jpg,0,0,0,24.33407
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_842.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_842.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_842.jpg,0,0,0,23.98971
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_25_953.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_25_953.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_25_953.jpg,0,0,0,23.74904
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_068.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_068.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_068.jpg,0,0,0,23.46315
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_190.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_190.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_190.jpg,-0.3,0,0,23.13151
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_328.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_328.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_328.jpg,0,0,0,22.79924
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_431.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_431.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_431.jpg,0,0,0,22.57032
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_567.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_567.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_567.jpg,-0.35,0,0,22.18917
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_683.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_683.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_683.jpg,0,0,0,21.91128
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_797.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_797.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_797.jpg,0,0,0,21.6899
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_26_919.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_26_919.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_26_919.jpg,0,0,0,21.42879
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_040.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_040.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_040.jpg,0,0,0,21.17089
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_169.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_169.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_169.jpg,0,0,0,20.87402
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_276.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_276.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_276.jpg,0,0,0,20.66439
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_389.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_389.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_389.jpg,-0.3,0,0,20.37024
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_493.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_493.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_493.jpg,0,0,0,20.15757
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_602.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_602.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_602.jpg,0,0,0,19.91344
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_716.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_716.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_716.jpg,0,0,0,19.71824
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_837.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_837.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_837.jpg,0,0.3637018,0,20.04488
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_27_969.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_27_969.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_27_969.jpg,0,0.7538073,0,20.83893
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_28_083.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_28_083.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_28_083.jpg,0,1,0,22.05173
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_28_201.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_28_201.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_28_201.jpg,-0.3,1,0,23.20167
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_28_305.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_28_305.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_28_305.jpg,0,1,0,24.17845
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_28_413.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_28_413.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_28_413.jpg,0,1,0,25.14062
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_28_568.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_28_568.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_28_568.jpg,0,1,0,26.47573
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_28_733.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_28_733.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_28_733.jpg,0,1,0,28.16455
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_28_880.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_28_880.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_28_880.jpg,0,1,0,29.45694
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_009.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_009.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_009.jpg,0,1,0,30.19057
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_127.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_127.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_127.jpg,-0.3,1,0,30.16921
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_244.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_244.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_244.jpg,-0.6000001,1,0,30.1332
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_341.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_341.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_341.jpg,0,0.6997657,0,30.11327
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_455.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_455.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_455.jpg,0,0.3606937,0,30.03084
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_567.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_567.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_567.jpg,0,0.02895093,0,29.71325
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_727.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_727.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_727.jpg,0,0,0,29.24286
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_869.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_869.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_869.jpg,0.35,0,0,28.75257
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_29_968.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_29_968.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_29_968.jpg,0.6000001,0,0,28.25393
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_070.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_070.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_070.jpg,0,0,0,27.93005
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_173.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_173.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_173.jpg,0,0,0,27.64324
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_276.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_276.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_276.jpg,0,0,0,27.3648
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_385.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_385.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_385.jpg,0,0,0,27.0353
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_500.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_500.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_500.jpg,0,0,0,26.76383
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_608.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_608.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_608.jpg,0,0,0,26.44168
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_713.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_713.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_713.jpg,-0.25,0,0,26.14367
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_814.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_814.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_814.jpg,0,0,0,25.87682
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_30_930.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_30_930.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_30_930.jpg,0,0.347841,0,26.0211
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_030.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_030.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_030.jpg,0,0.6476576,0,26.48781
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_138.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_138.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_138.jpg,0,0.971715,0,27.34823
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_264.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_264.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_264.jpg,0,1,0,28.64916
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_375.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_375.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_375.jpg,0,1,0,29.56952
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_483.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_483.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_483.jpg,0,1,0,30.19027
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_610.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_610.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_610.jpg,-0.3,0.6191385,0,30.07152
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_717.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_717.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_717.jpg,0,0.297724,0,30.01469
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_823.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_823.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_823.jpg,0,0,0,29.67963
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_31_924.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_31_924.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_31_924.jpg,0,0,0,29.3818
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_031.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_031.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_031.jpg,0,0,0,29.08675
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_132.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_132.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_132.jpg,0,0,0,28.79468
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_246.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_246.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_246.jpg,0,0,0,28.44807
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_360.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_360.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_360.jpg,0,0,0,28.10563
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_447.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_447.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_447.jpg,-0.2,0,0,27.86086
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_543.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_543.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_543.jpg,0,0,0,27.57877
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_646.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_646.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_646.jpg,0,0,0,27.30169
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_749.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_749.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_749.jpg,0,0,0,27.0275
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_856.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_856.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_856.jpg,0,0,0,26.75602
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_32_945.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_32_945.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_32_945.jpg,-0.25,0,0,26.45448
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_041.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_041.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_041.jpg,0,0,0,26.1838
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_137.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_137.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_137.jpg,-0.2,0,0,25.96035
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_246.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_246.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_246.jpg,0,0,0,25.64351
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_344.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_344.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_344.jpg,0,0,0,25.38457
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_441.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_441.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_441.jpg,0,0,0,25.12857
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_592.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_592.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_592.jpg,0,0,0,24.77459
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_742.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_742.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_742.jpg,-0.4,0,0,24.27989
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_33_892.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_33_892.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_33_892.jpg,-0.7500002,0,0,23.62259
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_011.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_011.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_011.jpg,-1,0,0,22.91389
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_126.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_126.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_126.jpg,0,0,0,22.42171
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_224.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_224.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_224.jpg,0,0,0,22.29351
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_308.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_308.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_308.jpg,0,0,0,22.11091
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_408.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_408.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_408.jpg,0,0.2976508,0,22.07037
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_492.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_492.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_492.jpg,0.2,0.04311562,0,21.91899
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_592.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_592.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_592.jpg,0.45,0,0,21.80065
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_687.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_687.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_687.jpg,0.7,0,0,21.14591
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_784.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_784.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_784.jpg,0,0,0,21.12197
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_892.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_892.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_892.jpg,0,0,0,20.59973
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_34_978.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_34_978.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_34_978.jpg,0,0,0,20.42624
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_073.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_073.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_073.jpg,0,0.281142,0,20.81596
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_167.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_167.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_167.jpg,0,0.5601389,0,21.04561
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_260.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_260.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_260.jpg,0,0.844692,0,21.95125
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_350.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_350.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_350.jpg,0,1,0,22.70835
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_440.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_440.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_440.jpg,0,1,0,23.6568
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_530.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_530.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_530.jpg,0,0.7305639,0,24.20623
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_633.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_633.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_633.jpg,0,0.4269493,0,24.5539
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_728.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_728.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_728.jpg,0,0.1364832,0,24.50267
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_816.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_816.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_816.jpg,0,0,0,24.32057
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_900.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_900.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_900.jpg,0,0,0,24.12727
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_35_998.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_35_998.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_35_998.jpg,0,0,0,23.8861
/home/horky/Desktop/data/IMG/center_2019_10_24_23_26_36_090.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_26_36_090.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_26_36_090.jpg,-0.25,0,0,23.61496
