/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_31_555.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_31_555.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_31_555.jpg,-0.35,0,0,27.05125
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_31_645.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_31_645.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_31_645.jpg,-0.5500001,0,0,26.68567
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_31_737.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_31_737.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_31_737.jpg,0,0,0,26.21631
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_31_831.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_31_831.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_31_831.jpg,0,0,0,25.9242
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_31_924.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_31_924.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_31_924.jpg,0,0,0,25.71052
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_047.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_047.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_047.jpg,0,0,0,25.39788
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_183.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_183.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_183.jpg,0,0,0,25.03906
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_288.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_288.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_288.jpg,0,0.3132241,0,25.02224
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_378.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_378.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_378.jpg,0,0.5851049,0,25.33599
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_472.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_472.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_472.jpg,0,0.8649988,0,26.00521
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_566.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_566.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_566.jpg,0,1,0,26.75062
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_659.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_659.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_659.jpg,-0.1,1,0,27.68626
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_756.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_756.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_756.jpg,-0.35,1,0,28.53968
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_847.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_847.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_847.jpg,-0.5500001,1,0,29.12037
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_32_942.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_32_942.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_32_942.jpg,0,1,0,30.00651
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_037.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_037.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_037.jpg,0,1,0,30.18965
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_132.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_132.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_132.jpg,-0.25,1,0,30.1773
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_229.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_229.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_229.jpg,-0.45,1,0,30.15446
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_339.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_339.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_339.jpg,0,1,0,30.18281
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_441.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_441.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_441.jpg,-0.25,1,0,30.18561
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_542.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_542.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_542.jpg,-0.5000001,1,0,30.15422
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_643.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_643.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_643.jpg,0,1,0,30.17538
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_743.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_743.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_743.jpg,0,1,0,30.18856
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_843.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_843.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_843.jpg,-0.1,1,0,30.19008
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_33_944.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_33_944.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_33_944.jpg,-0.35,1,0,30.16704
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_044.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_044.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_044.jpg,-0.6000001,1,0,30.13511
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_148.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_148.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_148.jpg,-0.8500001,1,0,30.10606
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_252.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_252.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_252.jpg,-1,1,0,30.10668
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_360.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_360.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_360.jpg,0,1,0,30.18172
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_463.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_463.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_463.jpg,0,1,0,30.18878
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_573.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_573.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_573.jpg,0,1,0,30.19028
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_677.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_677.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_677.jpg,0,1,0,30.19032
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_782.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_782.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_782.jpg,0,1,0,30.19044
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_883.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_883.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_883.jpg,0,1,0,30.19027
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_34_984.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_34_984.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_34_984.jpg,0,1,0,30.1898
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_088.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_088.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_088.jpg,-0.25,1,0,30.17455
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_191.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_191.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_191.jpg,-0.5500001,1,0,30.13911
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_294.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_294.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_294.jpg,0,1,0,30.18783
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_396.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_396.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_396.jpg,0,1,0,30.19001
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_514.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_514.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_514.jpg,0,1,0,30.1904
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_643.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_643.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_643.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_750.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_750.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_750.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_851.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_851.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_851.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_35_953.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_35_953.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_35_953.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_054.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_054.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_054.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_152.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_152.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_152.jpg,0,1,0,30.19026
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_250.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_250.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_250.jpg,0,1,0,30.19032
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_351.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_351.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_351.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_452.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_452.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_452.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_552.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_552.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_552.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_652.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_652.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_652.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_753.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_753.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_753.jpg,-0.15,1,0,30.18418
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_854.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_854.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_854.jpg,0,1,0,30.1902
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_36_958.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_36_958.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_36_958.jpg,-0.15,1,0,30.18487
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_094.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_094.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_094.jpg,-0.5000001,1,0,30.14587
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_163.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_163.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_163.jpg,0,1,0,30.18536
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_263.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_263.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_263.jpg,0,1,0,30.18972
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_357.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_357.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_357.jpg,0,1,0,30.19024
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_451.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_451.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_451.jpg,0,1,0,30.19032
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_546.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_546.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_546.jpg,0,1,0,30.19028
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_641.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_641.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_641.jpg,0,1,0,30.1903
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_732.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_732.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_732.jpg,-0.25,1,0,30.17478
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_834.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_834.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_834.jpg,-0.5000001,1,0,30.14544
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_37_931.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_37_931.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_37_931.jpg,0,1,0,30.18831
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_026.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_026.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_026.jpg,0,1,0,30.18992
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_128.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_128.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_128.jpg,0,1,0,30.19028
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_232.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_232.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_232.jpg,0,1,0,30.19027
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_330.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_330.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_330.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_426.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_426.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_426.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_519.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_519.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_519.jpg,0,1,0,30.19028
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_613.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_613.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_613.jpg,0,1,0,30.1903
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_711.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_711.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_711.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_800.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_800.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_800.jpg,0,1,0,30.1903
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_892.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_892.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_892.jpg,0,1,0,30.19033
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_38_987.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_38_987.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_38_987.jpg,0,1,0,30.1903
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_086.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_086.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_086.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_178.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_178.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_178.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_272.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_272.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_272.jpg,0,1,0,30.19028
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_362.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_362.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_362.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_455.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_455.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_455.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_543.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_543.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_543.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_645.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_645.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_645.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_727.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_727.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_727.jpg,0,1,0,30.19028
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_806.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_806.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_806.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_884.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_884.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_884.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_39_964.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_39_964.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_39_964.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_043.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_043.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_043.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_125.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_125.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_125.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_208.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_208.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_208.jpg,0,1,0,30.19034
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_288.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_288.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_288.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_366.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_366.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_366.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_443.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_443.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_443.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_518.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_518.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_518.jpg,0,1,0,30.19029
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_591.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_591.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_591.jpg,0,1,0,30.19022
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_664.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_664.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_664.jpg,0,1,0,30.1903
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_736.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_736.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_736.jpg,0,1,0,30.19031
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_812.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_812.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_812.jpg,0,1,0,30.19027
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_884.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_884.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_884.jpg,0,1,0,30.19028
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_40_955.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_40_955.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_40_955.jpg,0.2,1,0,30.17989
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_029.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_029.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_029.jpg,0,1,0,30.18449
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_098.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_098.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_098.jpg,0,1,0,30.18977
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_170.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_170.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_170.jpg,0,1,0,30.19007
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_241.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_241.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_241.jpg,0.1,1,0,30.18854
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_311.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_311.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_311.jpg,0.3,0.8952222,0,30.13695
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_381.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_381.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_381.jpg,0,0.6867251,0,30.10557
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_450.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_450.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_450.jpg,0,0.4795842,0,30.04664
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_519.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_519.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_519.jpg,0.15,0.272512,0,29.99851
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_585.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_585.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_585.jpg,0.3,0.07227397,0,29.927
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_680.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_680.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_680.jpg,0,0,0,29.57043
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_775.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_775.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_775.jpg,0,0,0,29.26978
/home/horky/Desktop/data/IMG/center_2019_10_24_01_40_41_871.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_01_40_41_871.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_01_40_41_871.jpg,0,0,0,28.97536
