/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_37_502.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_37_502.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_37_502.jpg,0,0,0,10.00443
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_37_700.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_37_700.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_37_700.jpg,0,0,0,9.801804
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_37_881.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_37_881.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_37_881.jpg,0,0,0,9.625419
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_019.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_019.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_019.jpg,0,0.416007,0,10.16273
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_133.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_133.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_133.jpg,0,0.7591109,0,11.11347
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_258.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_258.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_258.jpg,0,1,0,12.45212
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_378.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_378.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_378.jpg,0,1,0,13.77042
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_566.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_566.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_566.jpg,0,0.649519,0,14.58002
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_693.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_693.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_693.jpg,0.35,0.2527151,0,14.73425
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_810.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_810.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_810.jpg,0.6500001,0,0,14.38908
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_38_940.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_38_940.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_38_940.jpg,0,0,0,14.19573
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_066.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_066.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_066.jpg,0,0,0,14.01645
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_202.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_202.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_202.jpg,0,0,0,13.80162
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_310.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_310.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_310.jpg,0,0.3778317,0,14.13253
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_425.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_425.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_425.jpg,0,0.7133188,0,14.99411
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_488.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_488.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_488.jpg,0,1,0,16.21027
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_596.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_596.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_596.jpg,0,0.6792185,0,17.04277
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_729.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_729.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_729.jpg,0.35,0.278764,0,16.94
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_848.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_848.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_848.jpg,0.6500001,0,0,16.55077
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_39_955.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_39_955.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_39_955.jpg,0.9000002,0,0,16.63404
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_081.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_081.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_081.jpg,0,0,0,16.33312
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_311.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_311.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_311.jpg,0,0,0,16.08847
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_425.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_425.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_425.jpg,0,0.4215746,0,16.02855
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_541.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_541.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_541.jpg,0,0.768852,0,17.14601
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_603.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_603.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_603.jpg,0,1,0,18.31812
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_709.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_709.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_709.jpg,0,1,0,19.52742
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_824.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_824.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_824.jpg,0,1,0,20.72108
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_40_952.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_40_952.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_40_952.jpg,0,1,0,21.90181
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_079.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_079.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_079.jpg,0,1,0,23.07078
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_187.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_187.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_187.jpg,0,1,0,24.23431
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_308.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_308.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_308.jpg,0,0.6413321,0,24.91516
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_418.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_418.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_418.jpg,0,0.3046634,0,25.10144
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_520.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_520.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_520.jpg,0,0,0,24.88804
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_632.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_632.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_632.jpg,-0.3,0,0,24.53702
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_749.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_749.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_749.jpg,0,0,0,24.23406
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_41_868.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_41_868.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_41_868.jpg,0,0,0,23.94133
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_020.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_020.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_020.jpg,0,0,0,23.60567
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_123.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_123.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_123.jpg,0,0,0,23.3697
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_238.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_238.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_238.jpg,0,0,0,23.08961
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_354.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_354.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_354.jpg,0.3,0,0,22.76323
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_466.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_466.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_466.jpg,0.6000001,0,0,22.28985
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_631.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_631.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_631.jpg,0,0,0,21.88116
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_799.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_799.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_799.jpg,0,0,0,21.52889
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_42_960.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_42_960.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_42_960.jpg,0,0,0,21.1839
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_070.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_070.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_070.jpg,0,0,0,20.92855
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_180.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_180.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_180.jpg,0,0,0,20.72189
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_287.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_287.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_287.jpg,0,0,0,20.47252
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_397.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_397.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_397.jpg,0,0,0,20.26087
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_513.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_513.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_513.jpg,0,0,0,20.01504
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_623.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_623.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_623.jpg,0,0,0,19.83091
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_745.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_745.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_745.jpg,0,0,0,19.4735
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_849.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_849.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_849.jpg,0,0,0,19.44848
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_43_959.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_43_959.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_43_959.jpg,0,0.3278339,0,19.33659
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_070.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_070.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_070.jpg,0,0.6625113,0,20.09893
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_179.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_179.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_179.jpg,0,0.99069,0,21.19138
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_284.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_284.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_284.jpg,0,1,0,22.12648
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_382.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_382.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_382.jpg,0,0.7080519,0,22.85312
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_475.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_475.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_475.jpg,0,0.4270065,0,23.14699
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_604.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_604.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_604.jpg,0,0.04025555,0,22.96181
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_691.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_691.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_691.jpg,0,0,0,22.77865
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_794.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_794.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_794.jpg,0.25,0,0,22.48397
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_895.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_895.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_895.jpg,0.5000001,0,0,22.15805
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_44_996.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_44_996.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_44_996.jpg,0,0,0,21.88125
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_097.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_097.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_097.jpg,0,0,0,21.68104
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_198.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_198.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_198.jpg,0,0,0,21.44043
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_300.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_300.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_300.jpg,0,0,0,21.24922
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_411.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_411.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_411.jpg,0,0.328419,0,21.46913
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_498.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_498.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_498.jpg,0,0.595434,0,21.8496
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_598.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_598.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_598.jpg,0,0.8922415,0,22.57026
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_694.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_694.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_694.jpg,0,1,0,23.58141
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_792.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_792.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_792.jpg,0,1,0,24.54254
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_886.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_886.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_886.jpg,0,1,0,25.5062
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_45_980.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_45_980.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_45_980.jpg,0,1,0,26.26817
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_071.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_071.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_071.jpg,0.25,1,0,27.17953
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_157.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_157.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_157.jpg,0.45,1,0,27.82008
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_263.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_263.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_263.jpg,0,0.6841087,0,28.40326
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_349.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_349.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_349.jpg,0,0.4290035,0,28.67606
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_456.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_456.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_456.jpg,0,0.1111331,0,28.57528
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_561.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_561.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_561.jpg,0,0,0,28.307
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_656.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_656.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_656.jpg,0.25,0,0,27.9909
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_749.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_749.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_749.jpg,0,0,0,27.70602
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_846.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_846.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_846.jpg,0,0,0,27.42748
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_46_941.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_46_941.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_46_941.jpg,0,0,0,27.20687
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_038.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_038.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_038.jpg,0,0,0,26.93368
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_129.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_129.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_129.jpg,0,0,0,26.66324
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_217.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_217.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_217.jpg,0,0.2653985,0,26.6689
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_301.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_301.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_301.jpg,0,0.5157902,0,26.91719
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_398.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_398.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_398.jpg,0,0.8042314,0,27.56433
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_481.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_481.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_481.jpg,0,1,0,28.28157
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_627.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_627.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_627.jpg,0.35,0.5709696,0,28.84384
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_770.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_770.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_770.jpg,0,0.1458101,0,28.72266
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_47_901.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_47_901.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_47_901.jpg,0,0,0,28.40203
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_007.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_007.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_007.jpg,0,0,0,28.06033
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_089.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_089.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_089.jpg,0,0,0,27.8347
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_183.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_183.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_183.jpg,0,0,0,27.61088
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_269.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_269.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_269.jpg,0,0.2564135,0,27.59954
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_346.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_346.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_346.jpg,0,0.488946,0,27.82035
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_438.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_438.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_438.jpg,0,0.7660768,0,28.29395
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_521.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_521.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_521.jpg,0,1,0,28.99172
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_613.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_613.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_613.jpg,0,0.7286828,0,29.62862
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_710.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_710.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_710.jpg,0,0.4361711,0,29.90961
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_789.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_789.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_789.jpg,0,0.1968222,0,29.89902
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_880.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_880.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_880.jpg,0.2,0,0,29.67558
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_48_965.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_48_965.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_48_965.jpg,0,0,0,29.37624
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_49_040.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_49_040.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_49_040.jpg,0,0,0,29.19874
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_49_117.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_49_117.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_49_117.jpg,0,0,0,28.96384
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_49_191.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_49_191.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_49_191.jpg,0,0,0,28.73092
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_49_280.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_49_280.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_49_280.jpg,0,0,0,28.49989
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_49_364.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_49_364.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_49_364.jpg,0,0,0,28.2137
/home/horky/Desktop/data/IMG/center_2019_10_24_23_03_49_441.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_03_49_441.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_03_49_441.jpg,0,0,0,28.04338
