/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_087.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_087.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_087.jpg,0,0,0,10.43487
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_164.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_164.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_164.jpg,0,0.229944,0,10.55468
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_252.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_252.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_252.jpg,0,0.488946,0,11.01982
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_323.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_323.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_323.jpg,0,0.7097733,0,11.52528
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_408.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_408.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_408.jpg,0,0.9468362,0,12.2575
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_508.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_508.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_508.jpg,0,1,0,13.21041
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_655.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_655.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_655.jpg,0,0.7564003,0,14.20936
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_781.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_781.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_781.jpg,0,0.3864193,0,14.83154
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_850.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_850.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_850.jpg,0.2,0.1858358,0,14.84073
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_50_907.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_50_907.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_50_907.jpg,0.35,0,0,14.99438
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_010.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_010.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_010.jpg,0,0,0,14.8089
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_111.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_111.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_111.jpg,0,0,0,14.40864
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_212.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_212.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_212.jpg,0,0,0,14.52911
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_316.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_316.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_316.jpg,0,0,0,14.1145
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_421.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_421.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_421.jpg,0.25,0,0,14.21961
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_556.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_556.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_556.jpg,0.5500001,0,0,13.94107
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_624.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_624.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_624.jpg,0,0,0,13.57386
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_733.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_733.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_733.jpg,0,0,0,13.63304
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_838.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_838.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_838.jpg,0,0,0,13.29674
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_51_939.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_51_939.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_51_939.jpg,0,0,0,13.33192
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_038.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_038.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_038.jpg,0,0,0,12.90959
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_141.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_141.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_141.jpg,0.15,0,0,13.01425
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_238.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_238.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_238.jpg,0.4,0,0,12.58171
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_346.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_346.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_346.jpg,0,0,0,12.66465
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_459.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_459.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_459.jpg,0,0,0,12.46121
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_559.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_559.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_559.jpg,0.15,0,0,12.24838
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_657.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_657.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_657.jpg,0,0,0,12.0432
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_751.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_751.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_751.jpg,0,0,0,11.88869
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_847.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_847.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_847.jpg,0,0,0,11.93472
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_52_943.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_52_943.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_52_943.jpg,0.1,0,0,11.8548
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_041.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_041.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_041.jpg,0.35,0,0,11.48247
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_155.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_155.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_155.jpg,0.6000001,0,0,11.50857
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_240.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_240.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_240.jpg,0.9000002,0,0,11.12172
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_341.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_341.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_341.jpg,1,0,0,10.87118
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_463.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_463.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_463.jpg,1,0,0,10.67553
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_562.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_562.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_562.jpg,1,0,0,10.53543
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_688.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_688.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_688.jpg,0,0,0,10.17286
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_807.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_807.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_807.jpg,0,0,0,10.02951
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_53_927.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_53_927.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_53_927.jpg,0.15,0,0,9.903841
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_038.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_038.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_038.jpg,0.45,0,0,9.727963
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_150.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_150.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_150.jpg,0.7500002,0,0,9.496915
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_275.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_275.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_275.jpg,0,0,0,9.297977
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_393.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_393.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_393.jpg,0,0,0,9.183691
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_507.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_507.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_507.jpg,0,0,0,9.091431
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_626.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_626.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_626.jpg,0,0,0,8.982035
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_737.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_737.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_737.jpg,0,0.3335702,0,9.222637
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_859.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_859.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_859.jpg,0,0.6960754,0,9.955319
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_54_955.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_54_955.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_54_955.jpg,0,0.4166765,0,10.38272
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_047.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_047.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_047.jpg,0,0.1305513,0,10.44967
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_143.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_143.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_143.jpg,0,0,0,10.35598
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_226.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_226.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_226.jpg,0,0,0,10.27275
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_322.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_322.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_322.jpg,-0.25,0,0,10.15075
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_465.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_465.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_465.jpg,-0.6000001,0,0,9.908289
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_606.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_606.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_606.jpg,0,0,0,9.596203
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_697.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_697.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_697.jpg,0,0,0,9.480237
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_812.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_812.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_812.jpg,-0.3,0,0,9.346447
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_55_917.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_55_917.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_55_917.jpg,-0.5500001,0,0,9.189141
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_019.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_019.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_019.jpg,0,0,0,8.991401
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_116.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_116.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_116.jpg,0,0,0,8.879381
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_213.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_213.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_213.jpg,-0.25,0,0,8.778645
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_317.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_317.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_317.jpg,-0.5000001,0,0,8.638568
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_415.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_415.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_415.jpg,-0.7500002,0,0,8.465482
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_521.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_521.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_521.jpg,0,0,0,8.301001
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_621.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_621.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_621.jpg,-0.25,0,0,8.209461
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_718.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_718.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_718.jpg,-0.5000001,0,0,8.080698
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_815.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_815.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_815.jpg,-0.7500002,0,0,7.919832
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_56_913.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_56_913.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_56_913.jpg,0,0,0,7.762985
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_010.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_010.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_010.jpg,-0.25,0,0,7.649485
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_118.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_118.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_118.jpg,-0.5000001,0,0,7.489949
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_217.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_217.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_217.jpg,0,0,0,7.33006
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_320.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_320.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_320.jpg,0,0,0,7.197353
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_430.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_430.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_430.jpg,-0.2,0,0,7.032139
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_527.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_527.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_527.jpg,-0.4,0,0,6.899369
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_637.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_637.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_637.jpg,-0.7,0,0,6.674885
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_726.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_726.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_726.jpg,0,0.1230569,0,6.516735
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_808.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_808.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_808.jpg,0,0.3742797,0,6.632607
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_905.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_905.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_905.jpg,0,0.6637466,0,6.982347
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_57_991.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_57_991.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_57_991.jpg,0,0.9257669,0,7.724355
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_092.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_092.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_092.jpg,0,1,0,8.657266
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_172.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_172.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_172.jpg,0,1,0,9.394346
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_277.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_277.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_277.jpg,0,1,0,10.33208
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_356.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_356.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_356.jpg,0,1,0,11.02316
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_438.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_438.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_438.jpg,0,1,0,11.48942
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_551.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_551.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_551.jpg,0.2,1,0,12.02812
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_640.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_640.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_640.jpg,0.45,0.7301168,0,12.49134
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_718.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_718.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_718.jpg,0,0.4263034,0,12.93179
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_836.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_836.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_836.jpg,0.25,0.1430285,0,12.44407
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_58_926.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_58_926.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_58_926.jpg,0.45,0,0,12.04715
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_026.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_026.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_026.jpg,0.7,0,0,11.50155
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_109.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_109.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_109.jpg,1,0,0,10.60684
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_200.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_200.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_200.jpg,1,0,0,10.10728
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_298.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_298.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_298.jpg,0.15,0,0,9.347815
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_396.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_396.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_396.jpg,0.4,0,0,8.725492
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_499.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_499.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_499.jpg,0,0.1597438,0,8.191966
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_603.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_603.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_603.jpg,0,0.4770598,0,8.055424
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_705.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_705.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_705.jpg,0,0.7847879,0,8.331332
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_803.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_803.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_803.jpg,0.1,1,0,8.917685
/home/horky/Desktop/data/IMG/center_2019_10_24_23_53_59_926.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_53_59_926.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_53_59_926.jpg,0.4,1,0,9.600203
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_075.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_075.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_075.jpg,0,1,0,10.43134
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_150.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_150.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_150.jpg,0,1,0,10.70855
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_254.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_254.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_254.jpg,0,1,0,11.31021
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_305.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_305.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_305.jpg,0.2,0.7522869,0,11.70124
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_421.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_421.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_421.jpg,0.4,0.5058398,0,11.59675
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_506.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_506.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_506.jpg,0.6500001,0.2399228,0,11.05169
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_607.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_607.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_607.jpg,0.9500002,0,0,10.17781
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_692.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_692.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_692.jpg,1,0,0,9.486671
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_768.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_768.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_768.jpg,1,0,0,9.116944
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_891.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_891.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_891.jpg,0,0,0,8.049053
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_00_960.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_00_960.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_00_960.jpg,0,0,0,7.6739
/home/horky/Desktop/data/IMG/center_2019_10_24_23_54_01_102.jpg,/home/horky/Desktop/data/IMG/left_2019_10_24_23_54_01_102.jpg,/home/horky/Desktop/data/IMG/right_2019_10_24_23_54_01_102.jpg,0.2,0,0,6.772407
